xg,xd,xv,ba,bv,c,n_neigh,time
0.15727561182270955,0.760120107128994,0.08260428104829642,53.490425420682485,0.6351363956623612,44.309473079393534,11,111
0.2967761399618942,0.10651209010892948,0.5967117699291763,17.41746646001845,50.03507473622619,14.523121707906583,11,8
0.026110628777240685,0.7106994022083019,0.26318996901445746,51.14662114242245,47.026248674939,20.806308123450933,74,0
0.7746996875436682,0.10333679953744968,0.12196351291888208,25.267718626956693,13.796381797522228,26.446662528486332,96,683
0.40091125251524484,0.05242550908519106,0.5466632383995641,41.74484325915444,58.06041993206053,31.43032651535471,69,1051
0.028968509760309513,0.20806394601731493,0.7629675442223756,7.50300152074389,70.49229987273804,50.881333069226805,60,0
0.45607187812302374,0.18137406361641928,0.362554058260557,15.662926073579797,21.716317282228403,52.43517626978833,6,123
0.7567503904534646,0.1595151270573928,0.08373448248914261,4.617749873633425,81.59407547610587,32.69714647470916,67,4434
0.07797693636049363,0.009024702387525507,0.9129983612519809,52.634447325960224,74.30557049507797,80.45448481737886,41,433
0.6602898451998289,0.18041182915423581,0.15929832564593527,27.310538976349076,26.326444503024472,49.870692490127354,19,174
0.11387719307734923,0.22639282165865282,0.659729985263998,86.06446131248654,11.038442580009244,59.06229382435762,10,54
0.5254440654738171,0.1343288736292677,0.34022706089691523,19.431737606888987,96.15298773884275,69.50602046653835,54,1105
0.42790116349437124,0.4038833627381546,0.16821547376747414,64.05143859222949,60.94258428371301,20.811513886081624,2,44
0.7645805061302474,0.11458453868628071,0.12083495518347187,28.46021203776089,67.03406317430498,73.17617993504815,90,693
0.4344873912588568,0.005634142749009752,0.5598784659921334,45.98179752955407,18.577517722268865,33.96587718844219,73,190
0.2990684368873917,0.6943808288708052,0.00655073424180308,26.126197962967833,83.7787884078391,76.89068629044232,37,620
0.22423729588668573,0.3307355725519525,0.44502713156136176,12.491599703843004,60.206951373053194,24.72185964017406,12,659
0.3281716397569058,0.23170169160102883,0.4401266686420654,92.20171456200484,0.7510213175228597,24.27271614533816,50,168
0.5336340582869292,0.3239953899941721,0.14237055171889867,75.52818114258801,69.6484707622336,43.27142594773596,40,190
0.5142881632415007,0.2669905483744358,0.21872128838406346,5.670320189336753,10.253805268362438,2.958814621456607,77,6818
0.5624017316498131,0.020797429320089766,0.4168008390300971,90.17558013428099,78.02421227454509,81.86811447379803,49,164
0.34388166170934054,0.07842261566382813,0.5776957226268313,79.4735229582416,21.902246915571656,20.493665085569546,6,37
0.3801357343717131,0.4584468006459739,0.16141746498231302,41.844541237816244,76.63434197297671,77.33824253113947,54,512
0.29613551614091094,0.14651097839420257,0.5573535054648865,11.472790021609413,73.00901524421747,43.19537834650039,28,1424
0.0056083945339528984,0.9142760044936605,0.08011560097238657,82.64033477323613,26.10861036433124,73.19347181425933,77,0
0.2656169269618943,0.28697516880848073,0.44740790422962495,22.46188544992306,49.08109963177398,74.61687082857678,63,1159
0.5843509853639351,0.3926375385844193,0.023011476051645552,10.167644898098427,75.66402887029459,31.295865389584254,49,1559
0.3547079592780228,0.49170335748066873,0.15358868324130848,15.617685411508441,56.19806436350727,38.03981809453851,84,2261
0.11557822668092099,0.07637198956658431,0.8080497837524947,59.24634667929289,79.56546951047439,11.029323448134488,56,1
0.7081205818401048,0.1603466723084378,0.13153274585145736,40.72879144882824,58.94716983881446,30.277837592368563,53,421
0.6788054265525513,0.1681127724391146,0.15308180100833413,91.51153017941165,6.802833988754409,81.47235060949448,57,122
0.7547484789676969,0.11385580651088179,0.1313957145214213,24.036673695761557,90.47314090038897,47.103843527731634,51,676
0.3853764805558131,0.06857929834694088,0.546044221097246,20.187678461963586,3.3602146790708276,33.23901736261923,5,45
0.2909372878264641,0.15924483369675124,0.5498178784767846,5.295715906888365,45.43730073239309,22.28920387893143,57,6661
0.1174561051170745,0.3002610487771691,0.5822828461057564,39.7298741249697,82.93911672567701,37.39493875708645,16,8
0.6244628221036806,0.293066159768828,0.08247101812749136,47.14510875848779,39.55476779311713,69.13184350237496,20,123
0.19871536480340157,0.33785864113684116,0.46342599405975726,77.10396215584369,47.25506751588353,66.2906049694143,7,46
0.4294128321855344,0.10671165545531025,0.46387551235915536,15.25068330536542,94.92530585977555,55.552460597632745,2,150
0.3651916663309436,0.15913173280187798,0.47567660086717845,17.73962221003019,86.16552802404487,69.87706610341084,43,1083
0.6167222453453903,0.36381424193439016,0.01946351272021951,4.132214640415022,46.589873264234406,72.47040184012386,51,3681
0.7877466790567024,0.0779004783048044,0.13435284263849323,92.7109112872516,13.791437154699771,24.305166274551226,6,10
0.018403893059858345,0.0338736491729954,0.9477224577671463,23.7340526064985,10.592472877639825,69.97515523630076,32,0
0.09015921784310621,0.7990816622308407,0.11075911992605314,31.014500980336624,13.999803712611403,81.22181940999931,13,253
0.12027922965048765,0.46208751564431116,0.4176332547052012,64.20494657016435,36.521759602503664,10.8648490196248,63,705
0.154272946183293,0.19392297009328185,0.6518040837234251,1.971690610238519,49.95038615884748,52.57118544000027,80,20702
0.16924662145534353,0.6246368192721473,0.20611655927250916,82.55008953978603,73.8480741127527,44.80480551778393,4,31
0.21950179314446516,0.6512381954378413,0.1292600114176935,17.823857634323204,69.49362611096105,10.968272829472115,71,2338
0.4928352969426092,0.11824655533498563,0.3889181477224052,1.3799888052886344,36.67845451005607,92.33205232023765,2,450
0.06547314084577616,0.6477380458801695,0.28678881327405437,86.7518853491697,3.0401789841340787,86.15171826962555,8,59
0.6887564393569542,0.1833330153823517,0.12791054526069412,1.002604070950408,2.4130002895552116,85.20923010383879,18,3808
0.4626757321186027,0.1354471790224442,0.4018770888589531,70.71314579642551,11.26982123593474,86.66541872497528,42,122
0.33349833169204857,0.5686938238796203,0.09780784442833113,54.03631936471627,1.2447372424059577,54.37372271899944,43,321
0.06905067656612873,0.5742194226177804,0.3567299008160909,49.221713030391115,38.072442224128,73.01472288164659,29,351
0.15747878936330117,0.04908606632375423,0.7934351443129446,66.4745601789791,69.42868677038354,46.23322066696127,18,198
0.522765205768069,0.43136498813465085,0.0458698060972802,7.337349633881962,69.706491938975,84.19332832172528,32,1488
0.5915151860392989,0.4049198619565537,0.0035649520041474148,73.91689912041981,86.50175136806891,92.14007574313676,25,106
0.44456378765817517,0.042467326974622854,0.512968885367202,74.49386032799961,34.59843888924207,58.452763130910455,53,169
0.0206849096241708,0.584639204073532,0.3946758863022972,15.55950548406868,14.278369570449922,87.0890439281348,96,0
0.28164499739530047,0.44308659765365965,0.2752684049510399,54.7769222454646,28.42912358293983,32.628986612377574,40,320
0.7588897681093392,0.2197796864586049,0.021330545432055925,24.028671136418346,2.8593609786156104,4.63595930142533,15,147
0.559059532870553,0.11643016369902959,0.3245103034304174,71.48080805260585,13.665864083189483,82.8657028682313,77,188
0.7420093705601245,0.13748865724732384,0.12050197219255165,4.096801074390111,84.70958132166857,75.02410190753672,54,3304
0.5077841488891321,0.17992226314980808,0.31229358796105977,6.515083838714508,84.51495649320671,5.595385137923426,61,6
0.5101525439524326,0.1725550506467104,0.317292405400857,41.30828970304542,6.499894604165379,96.98617906900641,95,495
0.03449215632045233,0.23152616469188214,0.7339816789876655,33.978454819358305,19.90982175697966,13.042838976914117,35,2
0.7317515661935401,0.17835791168603754,0.08989052212042237,36.904667908428976,57.31957083731688,87.28790845363655,57,353
0.05518590366214382,0.6636814500130572,0.28113264632479895,77.34616441587815,18.62239329684797,36.40963487037455,1,15
0.03578847930042439,0.016689455688597477,0.9475220650109781,80.51692023693835,88.0169478979767,33.73445473024225,55,0
0.18316269158026743,0.08066306203912876,0.7361742463806038,36.48380892864215,53.36289021006693,31.904727979382706,68,1279
0.3237638329173318,0.6082755326512146,0.06796063443145361,4.336777193822172,58.97846120164139,91.34658980836092,37,3607
0.23827494077424016,0.056435961459947004,0.7052890977658128,0.8393888873252209,16.551014103684437,12.074213566821456,75,50861
0.2813120550336251,0.6637973540841999,0.05489059088217496,13.538362511796764,15.37238927928316,37.933513726866074,94,3024
0.6430394074908922,0.16236977012598652,0.1945908223831213,11.802677967188712,10.021091482884659,73.3398705203039,16,287
0.25874308305053273,0.4552179407213143,0.286038976228153,44.05017044965515,88.07939450259981,53.43682988253693,39,438
0.6932961831381349,0.2620025807706232,0.04470123609124188,90.67816300936553,78.88711247678955,4.285812153297098,48,512
0.5376972420408533,0.24383060621636277,0.2184721517427839,21.663226834679616,4.138158225978117,78.27739893008255,12,152
0.4215283432794099,0.32061099431499485,0.25786066240559524,45.68917188221546,47.6917593242778,23.49148002657523,82,797
0.6567326629914133,0.08808519594350994,0.25518214106507675,1.53151851879888,80.95844360771652,36.61629878302376,72,22259
0.06327773128972636,0.7545637415412486,0.18215852716902503,36.17908198395568,68.41081983788678,45.35100826883385,95,1653
0.24149236575787447,0.7389622792229205,0.01954535501920507,93.44572531620507,88.21162685918735,38.14713172573651,39,196
0.0551704985214011,0.23515550751581527,0.7096739939627836,14.642361387649105,39.14126149286169,63.88589500223952,16,656
0.08332304721214912,0.5002503934428069,0.416426559345044,84.55494185565705,65.57094563142398,10.482887478153646,44,4
0.23860510155753445,0.3141295616915655,0.4472653367509001,71.48288254648811,1.9664191776026407,92.55388721398684,14,75
0.270395287976506,0.48934562931042347,0.2402590827130705,0.5515737119711428,41.083677703753615,58.47109024635214,41,32638
0.3224631400550546,0.13257972062236167,0.5449571393225837,20.26882976029869,16.7904650213363,81.01619671819888,23,305
0.15512929329009495,0.6149348965984693,0.2299358101114357,96.48706350140938,94.65501664119816,64.32507779136135,62,344
0.39265489523753283,0.27842628627455945,0.3289188184879077,8.993765590209069,66.28522804796971,7.2114092444864,56,9
0.39799139183569665,0.037631247629301146,0.5643773605350022,32.09364897255349,13.89842861674545,55.41172797713276,22,82
0.2209705966040999,0.6229222188856999,0.15610718451020023,87.42711424104698,23.02136904444909,46.82497346180197,21,113
0.41024283432934205,0.26454651832967013,0.3252106473409878,6.526827731242413,43.405169392173214,40.16375349581141,12,768
0.5209722841364803,0.46005508370965553,0.018972632153864133,85.35141252313908,82.6008925201893,83.12465767815063,90,354
0.02316864774919014,0.6518197064507508,0.32501164580005903,63.855271159443205,86.17539886890107,43.0439646991023,63,0
0.03612826447429329,0.2607202815810885,0.7031514539446182,45.67726558812222,36.498191664505875,83.95691659489817,40,529
0.6586134841939042,0.030023940071150834,0.31136257573494497,31.24943704108569,87.20562619319718,22.66870987633802,92,6
0.18608764019923485,0.5289543491583896,0.2849580106423756,17.755677790535028,75.19746686822486,3.3857434460371927,22,7
0.07514459974399601,0.5523803432455112,0.37247505701049277,68.11578906949593,14.051107848353329,72.31267276420277,17,145
0.010792095212110775,0.009382039487805693,0.9798258653000835,0.1933255313267601,49.09174426935736,3.067973397170287,59,0
0.33194458534073934,0.6127198200919501,0.05533559456731052,60.72509325708162,55.93461640459867,7.32409177273885,69,552
0.22725765864042058,0.0635854502010551,0.7091568911585243,36.56699097693475,36.37261636443905,17.98502996214171,27,17
0.1295712916474775,0.26026918455708636,0.6101595237954361,58.63742479552793,76.13123557348301,28.917761819124365,61,5
0.5578591104098563,0.004308102665524172,0.4378327869246196,54.3283560376353,48.20234259620744,80.23977096129221,1,4
0.25785167112989915,0.5873681105404409,0.15478021832965994,7.1152366565962355,65.20730667143339,23.129961856880175,50,3546
0.670120144768132,0.08663673829242569,0.24324311693944234,59.61872492594139,65.36769544405223,55.187063435638514,43,221
0.30108269366088924,0.12562364656225955,0.5732936597768512,22.406477645503863,15.104281883381432,52.22902050030478,55,719
0.6234341635391296,0.13509376421268904,0.24147207224818135,84.05698335731743,41.21220900855985,32.70751381585919,61,236
0.7810059402930731,0.14120928308825098,0.07778477661867589,3.2075808845475673,36.09187274290117,97.83732262574769,48,2762
0.06092345790342346,0.03533684044353613,0.9037397016530404,72.01040089149218,0.17123001546915928,98.91188684333405,88,293
0.4991768841946308,0.17985543681926508,0.3209676789861041,91.7056185779262,60.629042479055684,6.4533736558361365,88,10
0.8661871110419842,0.07479290898994806,0.05901997996806774,8.27269463437913,45.594858191788546,22.318581866901198,74,2063
0.5329918292199938,0.31023832542551344,0.1567698453544928,26.18993420683382,77.00521118597241,77.81224478006527,70,889
0.32231916366376034,0.10780484519887013,0.5698759911373695,38.662505355436764,5.708224290006769,16.96708597620177,7,55
0.685855235467345,0.14695092498744566,0.1671938395452094,85.3589732340258,17.925622100974113,5.263593112830012,28,185
0.13346959026765937,0.009539660677075124,0.8569907490552655,40.57928638934229,95.49769068728517,18.866999021497843,96,1
0.030591100777407898,0.3594367456366352,0.6099721535859569,29.641684042592466,92.79880037091567,5.728786663301255,43,0
0.21694980409548348,0.6914256688718373,0.0916245270326792,21.522012825060777,51.90800818486272,86.78342245481116,88,1923
0.08723535263879911,0.06376232328784714,0.8490023240733537,29.55011065126505,72.30548096839325,16.96522793061397,47,1
0.22714103770328775,0.25171602662328973,0.5211429356734225,8.45011001813305,35.11158438404948,42.987219278500476,95,5022
0.16240437414809772,0.28817032883215976,0.5494252970197425,7.021905801725525,20.74916836081748,12.46458774242103,75,6293
0.685035415715877,0.16691201690860902,0.14805256737551398,44.05553096160203,89.04912761653145,13.935238017808393,10,11
0.010859430761142597,0.39792760651915526,0.5912129627197021,72.08604012239627,15.70218993508301,49.12135183501722,56,0
0.602027400264827,0.16974599075598606,0.2282266089791869,45.2047389473037,27.855455093295145,38.291655036137264,90,553
0.2642613386601802,0.09632335824152416,0.6394153030982956,54.41281615578991,24.5147200586733,91.07681156961041,94,455
0.27419735158635794,0.3768375655804579,0.34896508283318417,31.00951839685263,33.207662442692296,5.817926852470345,42,29
0.26731018593902045,0.5797380978041742,0.15295171625680537,80.82954011941915,8.506244282212938,89.13121224793962,20,108
0.16506130538796304,0.31752861324017345,0.5174100813718635,78.76933351281765,81.14972991052042,32.62587832476211,41,361
0.6598687367519939,0.05602510326792387,0.28410615998008226,29.89128505154146,44.52885119254839,38.71233029696162,92,953
0.13465066744001808,0.3513756275976887,0.5139737049622932,58.168566070455356,25.13222730838113,94.95739428435118,99,783
0.03470594405502536,0.29081262881531045,0.6744814271296642,23.33156056225657,9.62134014076147,73.2682012573244,62,1531
0.10961908235468842,0.6470651796880093,0.24331573795730232,50.88271545283273,44.27139877805784,99.29733902113085,49,523
0.26901891799297406,0.22137406524169678,0.5096070167653292,77.72571777187946,35.73028920222673,92.64786199938028,75,347
0.17320512158240953,0.31438103594645694,0.5124138424711335,50.58079124784852,58.188198543015055,21.428986372485625,16,239
0.09013808207832286,0.7746772431465477,0.1351846747751294,66.63155856041982,24.536032492794245,40.640029102231544,90,773
0.18171028496205077,0.6662307525167085,0.15205896252124074,53.184461583038434,58.41172720058741,91.89005825702033,77,710
0.4543172537998711,0.031079018700517325,0.5146037274996116,93.63660272711012,91.24003682798482,53.434793367443426,38,260
0.3591180242874926,0.19128286933958372,0.44959910637292366,58.16802246958698,92.20533614997622,35.96323617609261,20,235
0.4199453372392328,0.256818775285251,0.32323588747551624,68.63598809351319,77.35669553086831,47.98621247209582,31,201
0.819447111934984,0.1108391259631486,0.06971376210186742,60.938833301519104,56.6524989105266,52.43894656861959,34,111
0.4062777861474788,0.5193157809167386,0.07440643293578264,0.9088545936165482,97.48013455745172,68.12372596627762,81,34847
0.18195622220700525,0.6057256968518586,0.21231808094113613,36.1148934229514,51.16586967380729,17.03331943782621,42,665
0.8384511371518741,0.10507283906902454,0.056476023779101325,44.80471058038963,98.80259561260642,99.35696374677686,47,189
0.03211364748905443,0.3158543319575319,0.6520320205534137,60.37035437163926,6.017527520360389,19.183864831576347,76,771
0.35525034352288465,0.2535260076557537,0.3912236488213616,55.322795862012356,68.8161350088668,78.32747478154008,87,617
0.10228194070769325,0.3446082632349261,0.5531097960573806,98.84880092601331,96.08072296945808,23.817950585118076,96,2
0.05975194574879528,0.41403730977463227,0.5262107444765725,6.981098817032638,47.55182674831618,39.26693094560066,2,278
0.7329788427326654,0.24774890653177672,0.019272250735557828,58.42739621235196,32.81336496965862,60.40289686993396,70,287
0.5168272636628805,0.0870116446147382,0.39616109172238134,71.44924183694114,57.613744391342635,41.8168859103143,97,560
0.3569398324242883,0.010120804421756224,0.6329393631539555,55.994208379487155,79.11161734378001,79.31809554837575,53,384
0.42523080907247746,0.4877159192693785,0.08705327165814403,95.98367992063409,57.97123922352429,8.777490753307005,40,811
0.38265252998253074,0.3102272433768317,0.30712022664063754,52.058884743474465,8.242256956831529,75.19762583418547,41,258
0.12050313114589817,0.8234579849244558,0.056038883929646066,46.42573400261355,96.27509715392094,58.68299488488267,65,774
0.6850857753966614,0.009075244149018613,0.30583898045432,61.0295204028699,17.302949952925285,97.56969617986135,58,2
0.060664185132773274,0.19335209178070012,0.7459837230865266,28.631705016021737,4.043542676916745,27.83976053870586,10,183
0.17038604528695422,0.39419822732067245,0.43541572739237333,78.71943453274869,21.003999091488843,91.22449411211593,32,183
0.0070015057943042525,0.9040064556214011,0.08899203858429461,52.91945506810441,80.10422447158774,81.58941477518096,2,0
0.45991075987081453,0.26926265199556043,0.27082658813362503,91.52733091218421,97.25995854086898,44.58973486196365,2,321
0.057555063652720784,0.5096497625410752,0.432795173806204,57.24436091847072,6.396239308210183,48.738754334031455,81,812
0.35753098748237266,0.286661418088373,0.35580759442925436,56.9612384846487,34.02987655576103,90.37311622689295,85,516
0.11208687879980594,0.8209887797684072,0.06692434143178683,47.8875805266817,7.804496909510339,5.7142090766095555,58,679
0.4196110177799037,0.4266467930817861,0.15374218913831017,83.50493852217537,72.91734542050769,99.03924063830156,84,371
0.2644222750658797,0.34094014168362463,0.3946375832504957,52.20840545808713,16.992513258797636,28.379444881313265,46,369
0.0004011335027676033,0.9905375184064326,0.009061348090799837,49.44836356049306,40.77498117786663,55.84164654205651,11,0
0.7575580732156848,0.2181980113500105,0.024243915434304708,92.2492347580473,18.164932959784785,91.80412883460137,55,132
0.15288248873471644,0.7586431647893943,0.08847434647588925,70.30212454005071,57.64186166489117,29.837800789019,61,461
0.4072657954461345,0.26203897915425745,0.33069522539960805,33.27196994414795,45.12761791808154,90.80758053078797,82,826
0.19778781985553417,0.2756246660775499,0.526587514066916,25.314901835034533,17.78804644839056,19.00277802861634,27,524
0.12493352029878302,0.3669575511406493,0.5081089285605677,23.27231768578383,25.939040364340194,85.16545248248788,80,1640
0.8597657095452113,0.0001777181190237842,0.14005657233576496,51.13474477042369,80.68931588213817,43.6870276657667,54,14
0.31181510868672513,0.2867268654913667,0.40145802582190815,69.61392386169098,25.529923294674393,23.468216308269607,92,572
0.5054371481964205,0.37176176559244434,0.12280108621113517,65.44480439792716,15.79897791511481,35.47946744398608,81,404
0.7692610219681895,0.08424856793704982,0.14649041009476071,61.56992942579536,40.924282444467366,5.924541417128815,52,27
0.7133887511517126,0.16155279852590265,0.12505845032238472,58.43048103797962,27.652716212084105,47.38670043373867,61,237
0.1697561914435951,0.15668947827231983,0.6735543302840851,30.17966639745433,31.331351372711303,52.039086835816114,97,1386
0.507028672311912,0.05141143537030535,0.4415598923177827,87.84999258365481,40.72028352002164,86.40673532321487,65,131
0.004308926556677917,0.5167463407835017,0.4789447326598204,31.952409048759733,44.58721698089308,20.45629411934039,41,0
0.08150487951593943,0.21357925954395718,0.7049158609401034,69.05871602711488,42.294183848036326,52.125111590766195,63,512
0.12250569718268078,0.6725076521603888,0.20498665065693045,1.6315085299270504,25.697433896602394,40.318284626255306,80,26269
0.34102092092620984,0.5856253766410967,0.07335370243269346,44.77526453495878,82.40947507363168,80.92026708245398,47,436
0.1783975708609038,0.0203525416372502,0.801249887501846,39.34945332958161,80.26884017988499,2.363678345648579,99,1
0.29906584353723786,0.6119504635842794,0.08898369287848273,21.667748143747968,11.29293859763103,98.39788591495838,67,1301
0.30203801479783465,0.16921021530358604,0.5287517698985793,65.77623170438386,43.95462068915458,81.38444861261684,38,205
0.052488552722241066,0.41724467630919315,0.5302667709685658,3.40227044532877,10.149340983134358,15.226803520985587,25,4607
0.5353484430940096,0.4187490038256929,0.04590255308029745,31.851623186253054,59.12638021166393,31.265350853276473,91,974
0.0017505551924099638,0.8519644617746093,0.14628498303298076,18.008083559044184,84.77355881852252,59.1024901508437,9,0
0.42747376799784875,0.3841150436461416,0.18841118835600967,10.629625513934515,46.66639484902406,49.71866431153453,94,3294
0.7134185267262262,0.19031771013965237,0.09626376313412144,88.87536271680294,72.27815034058398,87.82769788884018,12,34
0.35585596603137337,0.397031549273429,0.24711248469519764,24.327733702012143,88.17200236012022,41.29097497863036,39,763
0.13167359681756363,0.01224349608063291,0.8560829071018035,58.41392469109677,94.7732022505294,81.41128767804926,14,161
0.2437887798014674,0.4115925205303902,0.3446186996681424,0.7809276633772733,53.82643151894166,46.26670660255786,13,8375
0.2390003367793896,0.15074887171393347,0.6102507915066769,68.49114493815776,6.901143941206989,12.657971555068858,49,277
0.20507638227626224,0.47301848021849124,0.3219051375052465,53.42762596128113,79.17841157248043,12.387745976614518,45,10
0.20661703287440802,0.6660426442464668,0.12734032287912522,43.34955766379321,79.00896110342124,0.9220055773889291,64,16
0.5608259720237002,0.0040450525819790695,0.4351289753943207,76.0173165991446,26.78105195492011,59.12397672298027,42,9
0.275361303916836,0.5849715312512554,0.13966716483190855,22.349908545326404,73.16692593775457,25.774847197214356,77,1679
0.7868971596112961,0.09387967924244234,0.11922316114626152,12.23261863849887,29.388326305474376,38.73589009170064,6,99
0.49524217331739606,0.0738456412287849,0.43091218545381904,60.42146502910584,16.994569189883645,86.45231559211327,13,26
0.6221927309941829,0.12471882689616354,0.25308844210965353,13.729969347201298,25.120800496836882,94.23531424026078,66,900
0.5478744427723089,0.36556982885053557,0.08655572837715553,65.53184338891049,79.45942467055106,35.377263043525765,13,77
0.12313857630081171,0.5314579372994416,0.3454034863997467,70.11180743652288,78.08970072992896,34.237924301536204,31,279
0.02752832571100139,0.14642591518332781,0.8260457591056708,42.11360369050793,84.82128573206867,59.491646293345,69,0
0.1291469887801291,0.20630097670248537,0.6645520345173855,84.02105740583113,18.867250131681466,45.71601753511647,59,315
0.2293999287882219,0.1321697392504234,0.6384303319613547,13.130413654499929,94.77735267775765,52.46871595897379,99,4919
0.772731469081377,0.22073453285655964,0.00653399806206334,9.304364362709094,47.42239936780766,0.9947494203679352,70,206
0.606605541388966,0.28174071381774723,0.11165374479328671,89.31542517642472,40.56794605968511,90.24792027799909,23,73
0.6358746035605333,0.312584989544219,0.05154040689524775,37.72130748596606,29.536825506800024,36.66935779124819,58,442
0.19689546078155185,0.7860791371703953,0.017025402048052807,33.61815665548661,20.654265499823953,52.166866381393554,26,385
0.09663320117690077,0.14327134513863482,0.7600954536844644,78.49847443842582,18.517542693853393,91.0762499383833,20,107
0.15074601596911408,0.05094167271162808,0.7983123113192578,32.64116915811055,35.26308783445984,45.223499468054506,38,529
0.09497958718799193,0.3918842282211126,0.5131361845908955,22.082065405951447,97.86957437601772,73.6162748784672,84,2312
0.763108543513116,0.23304723453040466,0.0038442219564793767,11.9358151514248,98.56085164919912,10.131915402617842,69,21949
0.23352665626463298,0.16687081584958385,0.5996025278857832,95.39738995510157,7.7434419342127025,15.636198382862199,89,358
0.3318017131576537,0.5691343063461961,0.09906398049615017,80.16461799919315,85.56813838266406,26.763817346567677,4,189
0.15431647312126529,0.1455296297398172,0.7001538971389175,6.205138528120202,57.56210106756584,18.865989192014453,56,5
0.07189297136691397,0.02824839960596215,0.8998586290271239,34.119167783805246,50.311425743234594,32.37808562961324,41,4
0.2380255338052225,0.7489847607003349,0.01298970549444256,12.414018209100409,74.08351491711575,90.04423836562175,89,3321
0.3213462908265251,0.36365449444850717,0.3149992147249677,38.842742305016905,19.9021052004024,15.145488509020222,65,742
0.3622379557586445,0.20877636305081704,0.4289856811905385,81.53720315516682,96.41311576834347,65.59694008581299,45,260
0.07506851049440899,0.18780281487154127,0.7371286746340497,86.39874344940188,38.42780418256111,66.84522712363491,45,275
0.1663388695796395,0.10203005181190694,0.7316310786084536,50.786370798439805,49.57888312213073,62.696458836553745,85,764
0.1642679686185501,0.3736318077880224,0.4621002235934275,56.44779061019348,57.929990000726846,57.16205894290643,23,214
0.11195750985652653,0.02545327808944775,0.8625892120540257,49.94775609561838,39.17974987717714,43.42638501345919,96,988
0.1935149241738955,0.10414800869308527,0.7023370671330192,88.97643912947359,32.26807435262378,14.263966474899526,87,16
0.10851589931235572,0.09166651192281605,0.7998175887648282,54.04143102897472,33.96896324910523,86.43750914019576,48,356
0.6608421781058241,0.23818734343762582,0.10097047845655005,70.62848044168997,68.58156874823315,23.77118325879144,88,438
0.0736235470513994,0.43913377701897327,0.48724267592962733,37.70681629470042,88.50044957612238,77.73390655836717,76,1240
0.4620579635448042,0.42091006138802856,0.11703197506716723,56.597103097121405,48.715386697228205,25.642420281195697,42,288
0.04961720216729748,0.23010347552728538,0.7202793223054171,15.9384962440423,45.361771745368465,34.629954803104546,63,2759
0.4657697172692702,0.05755671606037849,0.4766735666703513,97.40673098200845,56.28685606005687,91.96247526240921,45,112
0.06161968167477683,0.6931029501589903,0.2452773681662329,93.94894227536147,32.320614178374775,69.91279200467626,58,375
0.06966428494969323,0.6761241439546489,0.25421157109565784,9.120564328995663,73.88568202705808,41.428981831988644,67,4686
0.7509168902759166,0.1678104949732392,0.08127261475084424,14.260673361884491,72.64976107586001,32.9217374342376,23,505
0.11454272450625347,0.32560012509240055,0.559857150401346,12.926799245264565,79.65990460189765,73.44603610499402,44,1937
0.10034717007956184,0.06342485072469362,0.8362279791957445,84.60875424960538,9.645089878203727,20.776816576118627,30,150
0.08921013172007908,0.6635949791562054,0.24719488912371557,78.60918353492602,9.206624549206499,18.760157057096695,52,375
0.3097894632777013,0.5282513456910228,0.16195919103127587,73.2441088588641,87.25722411096118,71.97710916673782,52,309
0.9033600893999422,0.05990929017486624,0.036730620425191596,56.34171415950503,54.8007923831915,87.47151426753177,21,34
0.3651337669163608,0.6223749150607004,0.012491318022938791,74.76512293642887,55.91874800199833,73.79356533267685,99,529
0.1245153588982556,0.8230328340170904,0.05245180708465402,53.297794689365865,96.88468354076745,25.550471342584647,23,250
0.05917597160194954,0.02956862149643058,0.9112554069016199,64.04452842857248,96.49382704035638,26.12594928528861,47,0
0.1924410874624385,0.4304861102880789,0.3770728022494826,8.471225509968383,13.497260747759398,42.13053579910131,85,4477
0.0015067360697411658,0.1606507570618939,0.8378425068683649,11.257125737081964,37.683907710209986,77.70999749161797,12,0
0.7720059088790822,0.11948577860960219,0.10850831251131565,51.419590143383644,20.93211190324823,84.80452154438491,21,66
0.2878654648198179,0.4252404467829545,0.28689408839722763,81.568912629157,40.717946102359406,97.5603573190902,55,273
0.07579966631294621,0.43814647199407963,0.48605386169297415,70.30703353652777,90.33170221156138,12.28147605031239,87,1
0.4364533516464115,0.5195786742136933,0.04396797413989517,24.478146210180075,97.20438058930883,0.07917810967349448,33,26
0.5009252259063947,0.44527037790149093,0.05380439619211441,70.58517652532784,34.09180202106867,56.82255270543251,47,228
0.05736001893749254,0.490100338403166,0.45253964265934143,23.61604121773985,2.2172009439895612,55.17239796123901,65,1560
0.4171724599695201,0.4413403851429536,0.14148715488752628,77.29462127603931,91.05286597033198,44.44598777452411,31,168
0.10358535855530837,0.7437644938031107,0.1526501476415809,17.743874867412778,91.27735068966292,79.41375142440957,4,157
0.09469983370872159,0.8469877611264288,0.05831240516484959,19.84476714013531,60.43294574549623,74.53002908992475,15,456
0.2696179269400617,0.27572366961303396,0.45465840344690434,27.258327548325934,91.69658503898718,71.89088392238895,54,955
0.736277484163745,0.08196386520917831,0.18175865062707663,42.51602214517165,43.81136300883011,16.104415679738228,95,1036
0.12512963037663083,0.6601294131299049,0.21474095649346425,49.068330336329524,12.05737790120953,9.317103035292963,1,21
0.043140860570616946,0.5397798588076401,0.41707928062174293,22.707023625956325,24.822936937995376,10.58921178652692,98,6
