xg,xd,xv,ba,bv,c,n_neigh,time
0.5406738440310431,0.20405784836909224,0.25526830759986463,91.2241297024032,20.628645973756456,65.86032330779223,2,6
0.3986651734144858,0.08300313892701194,0.5183316876585022,9.15679507485586,63.798151587276664,12.45773328070776,1,6
0.1656446749274919,0.7359111472909589,0.09844417778154924,58.72568110150682,93.53827941873064,3.5008620487549713,15,17
0.7007034088885649,0.28229941054176444,0.0169971805696707,23.117893257135712,68.87035449092258,1.8563675541104718,47,83
0.06367893048674378,0.22472800055270792,0.7115930689605483,98.54137780254445,50.74588144493832,68.48917940449194,11,68
0.0013453690518250294,0.16768140315307367,0.8309732277951013,14.730303361961482,76.39519370647099,67.39170163206755,54,0
0.7438208859001394,0.17326549988440643,0.08291361421545418,11.727896649590253,91.65141153275346,8.934256759690385,75,40
0.5075106787918501,0.34193436960129764,0.15055495160685228,54.916355052486324,19.25802068714124,78.12954990646807,14,83
0.037652630223283245,0.0873073162721405,0.8750400535045763,9.283345187919368,6.556623080336587,4.2598748584288915,88,9
0.21455306249351658,0.6101772604766763,0.1752696770298071,33.44015378307495,95.0751900540535,15.094818749407601,67,1276
0.22147065010103928,0.3042392754025638,0.47429007449639693,34.34504141721727,64.48062589674699,43.12190614790714,39,606
0.4233746406787263,0.48670759030252686,0.08991776901874682,7.237212235900103,6.644612495310853,47.278958326106704,42,2126
0.20463025395006418,0.26785571333620917,0.5275140327137267,54.69265966725547,22.493977236056594,96.73137234920574,29,209
0.3937350122484843,0.019532401051333914,0.5867325867001818,20.780927696773333,15.136553068051251,56.990656209530584,33,80
0.0888522191388782,0.8433556611694027,0.06779211969171905,98.82888727524731,66.248884993828,14.841875381571468,95,585
0.030229455269598193,0.817690009167973,0.15208053556242884,65.91593257728343,26.74023687594328,34.01050188672775,45,0
0.027560403705134573,0.21349272491211024,0.7589468713827552,42.596061024392064,78.34454927353171,67.19348651337734,59,0
0.2669410988049613,0.25644496418021767,0.476613937014821,71.58078371677793,14.589466335400347,10.188482535170296,51,355
0.47275701349122146,0.17815944743123668,0.34908353907754186,58.01672463042298,73.80021361223498,34.46458418366676,20,184
0.12781123451853416,0.4708441960475438,0.40134456943392205,37.1678710156374,72.78456999875634,73.93040569231398,16,243
0.5005550223490222,0.47820414691837054,0.021240830732607296,52.434949989964565,97.53857649699283,90.40376082056868,56,371
0.691270542274561,0.06397170740814728,0.24475775031729174,52.99576355912424,41.581273928397735,64.65356206655693,89,324
0.18873713172731166,0.39512074728363533,0.416142120989053,24.14538862744967,84.63105114521413,2.9222294234338753,92,3
0.00977204959008482,0.8363838763291885,0.15384407408072664,66.92062253885506,79.45179721151614,9.448890691690648,17,0
0.2726167975172762,0.6066143710525216,0.12076883143020223,15.816227518910807,7.661439182861962,37.54900930251202,47,1290
0.3537622476997,0.18228763416133176,0.46395011813896825,56.02878981080496,92.50271574406968,23.992335130582674,74,6
0.4297405660478918,0.4939740027291082,0.07628543122300002,52.207955292957244,75.51633952127659,56.96895124900504,9,71
0.4256711161804586,0.3209744237613169,0.2533544600582245,50.9658486108607,51.116659868919534,67.39577761335424,4,33
0.02332585069299542,0.1139011761518145,0.8627729731551901,42.01462919936474,89.79001555095624,33.29670004711062,79,0
0.30130982225670166,0.4839706251587601,0.21471955258453823,11.43346081277542,73.3195943702266,15.519380426880858,80,4107
0.6555114313088788,0.06604310849939365,0.27844546019172756,10.319179377959708,38.83628226567368,15.214980000138778,48,2716
0.028715964593010623,0.2094304537775984,0.761853581629391,5.114424767631187,76.90377612229608,40.42731067503191,98,0
0.22934632754409,0.25498306949502625,0.5156706029608837,69.62764669769415,7.093518259053155,20.603194212906708,63,355
0.1344881771651143,0.35971078978885673,0.505801033046029,10.230653667950218,39.072970867411584,86.88511132570845,18,879
0.543426941043063,0.03138076933622824,0.42519228962070876,9.53234439166164,77.35674194902501,70.48176456087664,7,306
0.5523033960075096,0.06352669807918154,0.3841699059133089,95.38889584200257,79.75271551776264,42.91204983833791,28,161
0.33521992179659255,0.6470146478747959,0.017765430328611553,56.902509384426814,44.464833434595604,27.76356335151393,94,687
0.7604706981523105,0.1733702692288035,0.066159032618886,89.29088446679751,3.8535959317856916,39.74346803688125,48,106
0.2586743967444731,0.24071714566083136,0.5006084575946955,63.78809205129718,37.10729634245232,43.35653394604102,72,490
0.41081698437820235,0.3213250637884679,0.2678579518333297,92.85912394718984,52.99466628465287,35.407284028620346,36,163
0.14711570646189964,0.43136981804715424,0.4215144754909461,92.45028449981908,15.77314542553755,89.31784295287648,70,351
0.2594913035194948,0.46222437508849035,0.27828432139201487,67.99877918595641,91.7467355709709,33.23027014733935,7,181
0.03197360793979909,0.965803077134505,0.0022233149256959406,82.31458141037302,74.41621087940536,1.944510301314617,69,615
0.635264491875856,0.22821034037397003,0.13652516775017398,29.61021514038564,80.31305339112947,59.031430013887956,39,412
0.5482603465127683,0.38755049423382204,0.06418915925340962,49.062168307428635,17.08451457051111,49.14653175908571,4,30
0.3261237608057259,0.1424477077125983,0.5314285314816758,58.6664613655416,34.66311282477673,80.76482993661787,77,409
0.5752291870544397,0.1258112358063156,0.2989595771392447,50.32709983239436,90.73770911051201,7.394396559957306,47,5
0.09946605180803103,0.08813475488126199,0.812399193310707,8.93090511539636,48.815357688201956,73.45077423945972,50,2689
0.6005372403113853,0.11553430802296694,0.28392845166564773,85.41820085875094,75.3281303752897,41.93640337901164,61,300
0.6249721274605953,0.348224703181673,0.02680316935773175,94.88570115533986,64.22111121848862,41.30348831170744,86,269
0.9026716194301698,0.06726989756417356,0.03005848300565661,50.90912078041126,87.70955463928878,57.23222107996856,97,275
0.9309624420929843,0.043170776298675384,0.025866781608340328,36.42763963618121,77.87414723930856,67.08883196052994,67,172
0.6814221045265739,0.2574950329125417,0.061082862560884355,49.96503979651183,89.56814945977581,35.45344146861146,76,464
0.16366132090757712,0.045200075298647224,0.7911386037937757,61.37594840376382,92.57014025936387,51.96101299026515,9,5
0.061922559970100544,0.20085280007695716,0.7372246399529423,35.6946615291847,6.46809997922645,57.1213492242983,65,872
0.08792681474013164,0.8224856431240866,0.0895875421357818,75.71915713646463,70.12659551278703,55.12104015103557,74,573
0.15050637807840406,0.2949897477122255,0.5545038742093704,25.539694076019025,41.48041074321874,25.577227668279868,83,1931
0.7366510389755639,0.06461246095051942,0.19873650007391663,37.076291543638504,56.36264176361588,78.76727309717765,16,81
0.14956310102089354,0.28937009326166585,0.5610668057174406,30.785476982476712,40.64615527755435,39.48044342473763,47,809
0.5747562488070379,0.3600838300015283,0.06515992119143377,95.97217867493757,4.642691401996391,37.377815846522665,66,206
0.24144652162425662,0.7534594056282738,0.005094072747469536,61.82758487542621,18.416029721515937,83.36749975243958,74,552
0.12027977611024565,0.6569711285174604,0.22274909537229393,99.22547122946767,12.693517578119417,63.7164027049958,57,301
0.24157747003740337,0.09928239648208859,0.659140133480508,84.802349218321,58.23642070931043,44.40817916268019,98,618
0.6366008455337084,0.1938124364149445,0.16958671805134706,48.77742418350539,80.73666584601078,49.69134175144069,83,566
0.3912882328448496,0.4642213938997387,0.1444903732554117,39.2299767249591,21.011376992840734,27.706475361839544,26,260
0.7669136518755062,0.04824634284428597,0.18484000528020783,80.90054553606527,84.38320909367664,27.725024482485395,8,14
0.08683942208647433,0.19324320604656176,0.7199173718669639,75.0765532990034,1.876413908110608,23.459269022192274,14,85
0.06851277445922832,0.16691463960998865,0.764572585930783,5.1632637654024265,2.2602621697409675,6.449215847490908,46,4456
0.6234036466682544,0.11380840728490516,0.2627879460468404,85.78151264092172,2.613067486056697,99.3560089480332,17,24
0.08487359485205415,0.37751414639045133,0.5376122587574945,95.14262842092214,98.63845262798546,74.4813444591362,64,419
0.2370040850622055,0.06161288523146269,0.7013830297063318,73.29781655353044,29.4312154924235,63.0839987465525,4,17
0.17346253492492059,0.6170682823498049,0.20946918272527448,94.75330345146207,31.31988733667619,27.359229522969464,55,296
0.20622467732325733,0.5393651478922157,0.254410174784527,36.16211865716505,66.76409728996316,58.54454753553869,91,1227
0.03461203385310896,0.5353020274307914,0.4300859387160997,5.441043410441793,39.23177548110283,34.83324529637329,83,10543
0.5310319753924451,0.39020532139508,0.07876270321247492,8.698476362400154,9.823624448295853,71.53183800524903,81,2950
0.28691875900816777,0.5782879434810527,0.1347932975107795,87.37657564322403,57.447295524954754,92.76451629752961,72,353
0.2588870485384239,0.45759968098486503,0.28351327047671104,12.621939189512066,88.24581155350471,4.032183884742113,86,6
0.16656840914837046,0.22530220451017025,0.6081293863414593,6.011887513222868,95.48116885442845,90.91149901468279,7,681
0.5435594140351188,0.375096869573613,0.08134371639126825,70.21231421263477,85.41853335402081,21.85834257725724,82,457
0.35907048263062025,0.09002475514099961,0.5509047622283801,61.49290961412317,53.51880815946084,68.1340340913549,47,271
0.82417972619871,0.13443669027403293,0.04138358352725702,33.651549712079564,58.33435914540137,80.34759528472371,37,201
0.0994006282090032,0.06744572403740401,0.8331536477535928,67.36727381397971,35.879009743975175,11.5908166419176,25,5
0.6233584271796069,0.3352964294366234,0.04134514338376971,96.74230188940469,14.024625443895777,74.38381457884121,25,74
0.46905942481193463,0.011671954984927346,0.519268620203138,72.93848354634463,59.459352297716705,86.10081062165858,7,12
0.4643931924819673,0.48969321754284323,0.04591358997518946,95.80267177051148,51.663198420467694,31.4117667496814,59,226
0.02916183195287736,0.032944762131978056,0.9378934059151446,21.844047797582256,77.85637120726584,70.80890081469076,63,0
0.049410193613158904,0.10641582124314775,0.8441739851436934,90.51723760942885,63.22569641567512,48.12617207804579,72,4
0.27761638033129765,0.4770557594661067,0.24532786020259567,35.19228582082202,50.681205382260345,2.2849429708088453,56,15
0.1465729946854698,0.1633412394483481,0.6900857658661821,6.428677314103426,32.592853327757275,73.5971797668,36,2380
0.5739706679377878,0.3070265507314527,0.11900278133075948,80.45103629866198,75.9468499549659,10.170318363252894,12,193
0.2559482404542446,0.585943967458778,0.15810779208697745,76.87277211772458,39.2330480453724,74.3724158257802,84,482
0.4688665981256669,0.21106978514810004,0.32006361672623307,13.974992169669298,32.12565415033304,80.67708176034884,51,1073
0.06037156265116217,0.5501784231963036,0.3894500141525342,35.723688414672026,14.576618374680617,48.4029672511337,94,1537
0.7681982710848828,0.09835419820322222,0.13344753071189497,61.92551294894202,18.454561030701143,18.531483095807488,57,207
0.665710320388125,0.1895623700137561,0.14472730959811886,92.44249059283796,16.00531958142556,23.68648226331843,29,80
0.4559184812773005,0.20068073157108335,0.34340078715161615,38.78256660329412,23.476219443946622,15.524618364468735,36,396
0.4034593311264568,0.42373751204911736,0.17280315682442582,66.48194593672699,59.09952297289601,21.413136559267766,84,569
0.02603230611436813,0.1569345248448869,0.817033169040745,53.296486486176,40.226429420929165,20.756438133070898,29,0
0.6084664431963185,0.021884520560918053,0.36964903624276346,94.272718603947,27.70787652120552,45.84530875944082,73,122
0.48753911313795095,0.43941433273865094,0.07304655412339811,79.60547356388756,12.634233431325725,16.84024943289506,5,24
0.6492869256248852,0.27271838687855676,0.07799468749655802,53.28058550076188,62.10282606915104,6.299706584896381,39,1053
0.21622439846807617,0.22817892059507416,0.5555966809368497,17.675702083239496,26.517704516155483,74.43255937317916,91,1987
0.26491587516254844,0.21110809711316636,0.5239760277242852,34.578423668098665,50.841640346954044,96.88412544797308,25,279
0.1971285148151941,0.6348240482395917,0.16804743694521418,92.47611906613444,83.19053501019528,9.142273803302569,7,22
0.707913398397138,0.01748270028872545,0.2746039013141366,42.57148567138815,88.78854924999828,78.4100850970157,57,410
0.5678434887508464,0.40261090661586574,0.029545604633287814,70.51577839165382,78.45431186629244,95.49700250371046,67,301
0.21225429273712526,0.1585430534439216,0.6292026538189531,36.72581588108981,67.35431370668515,78.73624183609168,72,884
0.44474508612843855,0.45373611831078964,0.10151879556077181,22.10931674265324,34.312118944486414,72.15066251750284,69,1117
0.15199863062333252,0.6938691573098952,0.1541322120667723,22.58813144459968,95.52528842583288,6.173673815115388,58,12
0.44297306883795384,0.48250348686742794,0.07452344429461821,63.25048896183218,3.1313693688238886,61.78732344007949,44,248
0.848798814933501,0.028227256249796717,0.12297392881670233,62.70833635866943,69.64419146004164,78.91904977135599,15,32
0.23989799454020433,0.11734485447527898,0.6427571509845167,13.502478207347202,38.08227447909237,94.21820258421846,71,1718
0.44165580322600917,0.34255756786367386,0.21578662891031697,2.4330128921736915,33.61406516328128,59.24891845035742,18,2667
0.12100302007961272,0.23644818675689516,0.6425487931634921,78.41255708647401,79.50398169771063,72.35812566664744,11,84
0.2632600757378305,0.40092787974319477,0.33581204451897473,15.979699866302289,72.54176036598783,60.19712656518483,5,173
0.12304510775179245,0.3808170990466543,0.49613779320155327,9.817788489231827,45.10058407771351,55.00304617893925,42,2285
0.043247951406261476,0.47915751796755723,0.4775945306261813,98.90171099253668,94.29788451832161,98.81501789307524,79,524
0.3138939579582488,0.47311142900641434,0.21299461303533684,16.968711829738268,94.95370899605088,10.389336394354043,62,14
0.5883460539503644,0.17201157787360188,0.23964236817603368,75.44396052578139,40.90902703578217,36.3700688152921,28,121
0.5824160350422201,0.29894465462379927,0.11863931033398067,44.59487883285558,49.64282562789237,6.079439420765098,7,28
0.015094529345460184,0.6938358190109333,0.29106965164360654,16.520033550406975,90.65049525192912,92.87380456309327,91,0
0.03237265191272576,0.20019731031839583,0.7674300377688784,21.48780342409338,31.272200215457968,71.58027586882079,58,1607
0.10630539132293304,0.7941062418274933,0.09958836684957362,24.170577275607453,62.829818646349686,27.715579173460327,17,425
0.014790526547478033,0.5513566280891464,0.43385284536337554,7.029841709176255,35.96539228418231,47.18660092789017,25,0
0.33905006163901497,0.29477417807230555,0.3661757602886795,92.17803177162183,24.056399025945872,16.061514219635555,64,317
0.3150867073364797,0.32184411135484003,0.36306918130868027,29.038063689091242,69.98602134143181,65.53937207057797,71,1054
0.2839860089203051,0.2890911214579124,0.4269228696217825,30.026521795818837,44.627142005612875,5.445811012209023,26,11
0.21634466995404245,0.5575394695318063,0.22611586051415122,8.327061781648782,80.11500509902633,69.52606723448018,17,1030
0.9062124350513243,0.043741856192014206,0.05004570875666148,82.47091809211014,79.93736604671848,61.40557222630218,40,74
0.5243925274780766,0.33566423596335115,0.13994323655857221,99.57880762582785,58.711259709059846,41.85962073893849,72,253
0.4805125648158396,0.1470018306756644,0.372485604508496,28.002399034255877,10.55542236804915,18.818564471052934,73,768
0.43270908382580375,0.40757913436984505,0.1597117818043512,71.66092824025773,75.20529339770357,48.933386807624736,94,513
0.6013587754165184,0.1320740891205573,0.2665671354629243,85.73169186819524,99.49300665471202,49.17448756918159,84,426
0.45662894059691606,0.405999229735458,0.13737182966762596,94.86373958472838,84.91478890227918,12.394197416686946,64,385
0.5561105002757383,0.02624549474747373,0.417644004976788,33.123289413533804,17.625289298720304,85.51593986799301,67,5
0.26633929113788335,0.4268435372154399,0.30681717164667677,77.13540390971183,43.97791255985021,13.507793795459545,99,744
0.5345180329662306,0.13049726100273595,0.3349847060310335,0.7356767818773591,48.46719756758512,19.831982003802693,52,38742
0.18737131901517,0.059596160225702355,0.7530325207591276,78.66092956875922,67.34282811767937,35.918395468535756,36,7
0.22555549951273712,0.5539997544927407,0.22044474599452213,27.396684733818834,40.8254650521607,20.310263176319232,64,1189
0.12518411205597457,0.37136179067853026,0.5034540972654952,6.58697189963835,65.8156139668306,59.57736881693094,1,168
0.4039717463246477,0.5503424200641097,0.045685833611242566,12.488849614357523,11.857497741636557,42.37879136178694,57,1741
0.1434723563202862,0.8463487769156113,0.010178866764102512,5.737892420651436,32.456831948556584,65.94108274473189,56,5167
0.21040814654138518,0.36848291190879445,0.42110894154982037,45.67716959940591,41.98978880767105,59.45520971168315,12,126
0.2978299342775156,0.619471556723719,0.08269850899876541,61.1116637278492,80.25517457133459,73.48220492540742,41,293
0.42327019612241523,0.43976051320145826,0.1369692906761265,47.62724340989129,72.87690011655803,12.355089649533223,74,826
0.6898309555793746,0.0907714704153243,0.21939757400530113,10.122129171001005,37.33311700321186,96.67423355399781,73,1160
0.15512221409327764,0.2603434462981916,0.5845343396085307,42.05822971354295,46.00812008660585,57.422273567964254,57,668
0.01009342263670876,0.8566413885957974,0.13326518876749383,43.56658049207683,92.37636610816563,98.15175280952408,87,0
0.4361384579773987,0.38983214426037327,0.17402939776222803,17.88087022757613,70.66579569949532,44.73468369081234,72,1595
0.32190143781122227,0.43070838497705777,0.24739017721171996,5.324487381572062,98.62557132683962,40.513163107148785,81,7540
0.3277293279431356,0.03804058944193511,0.6342300826149293,23.484018696729237,76.20112578677202,38.03369827499363,29,7
0.543642935715155,0.24920335572155128,0.20715370856329374,28.938513931513544,55.545370886659654,67.84400701560497,81,883
0.8123177885565414,0.01298756883359431,0.17469464260986434,6.6286653437839576,32.20055725453177,37.1592114223554,96,2239
0.4057590688751377,0.16396833680003098,0.43027259432483134,40.590958031612075,51.37472834955405,31.898224978099687,71,830
0.13725461024469854,0.11720698304103006,0.7455384067142714,95.98598046976666,64.8525190434177,56.17051567061013,42,251
0.42465388852792474,0.10419704574307442,0.47114906572900084,69.13160648230497,30.913555395624037,77.65773655980233,82,293
0.6769631995494059,0.10717225865102464,0.2158645417995695,67.80959158150523,39.31923652139938,61.51374801010879,39,128
0.06461713171775907,0.5574795412398238,0.37790332704241714,45.57327721895192,47.78999851523672,33.10097783574039,14,208
0.6845718852876245,0.1492202660914419,0.16620784862093363,12.003857905540949,25.416388953237213,9.654543364544942,89,2974
0.08044708439556147,0.5944430852435462,0.32510983036089236,27.547383649782155,0.18602559185797451,27.40232860414782,66,1318
0.40605086196886997,0.1597702783154643,0.4341788597156657,4.805601430830153,18.170676975728274,74.21533475827049,17,972
0.34362832481002004,0.19470712629127407,0.4616645488987059,44.846499543389385,1.6481989095044391,93.69818881228395,93,551
0.10570699317012144,0.3038520496159668,0.5904409572139118,53.03977560078751,85.32626163440524,54.401412801586304,11,143
0.14551756632038482,0.3261258707810346,0.5283565628985806,55.81343405153042,64.14357148343325,60.445799111824826,2,27
0.4694472394150786,0.0991501818876076,0.4314025786973138,3.6378136300558084,30.35839690561405,64.33457844636534,37,2570
0.7638515295029953,0.026363028622263585,0.20978544187474113,85.95120982547866,58.39032035112998,35.89885072211594,76,341
0.5087357343518801,0.1321184065000427,0.3591458591480772,4.305814782671646,71.69717814579056,65.16711415744723,47,3950
0.7470643262617701,0.021243586509036794,0.2316920872291931,71.30594926221048,86.52041674458277,45.82768398582567,19,151
0.023780762549235446,0.003933987827507646,0.9722852496232569,86.00281499809779,20.712226687774404,78.21429367670396,37,106
0.6141526936779377,0.3620009836641057,0.02384632265795661,48.84368833638123,11.99715701823495,65.5712890675345,13,82
0.4345303078405641,0.3020497279592893,0.2634199642001466,27.6558377128983,18.69099661024436,72.23159987465831,19,227
0.3695249748731211,0.281494692764676,0.34898033236220294,88.41090932682621,56.67001742788749,49.74926725818145,59,275
0.20118051870347964,0.38844525768474314,0.4103742236117772,61.34915519404062,32.94268979807412,50.562284139273025,38,287
0.07117302570965867,0.5589721276192028,0.36985484667113855,85.74920188428202,42.13458728486474,44.908683432993044,46,326
0.5077917410977324,0.46100586558220547,0.03120239332006214,65.74190341612152,7.726598153018038,79.87996932541151,32,166
0.12246522786479819,0.689578666680424,0.1879561054547778,80.55581141579626,48.48466125151566,87.72343555582806,98,648
0.11986807412740486,0.2874260799020122,0.592705845970583,69.40028283283208,41.78800580294213,34.36354010095401,15,130
0.07222875410736185,0.7344995907222133,0.19327165517042488,50.37341527634742,99.00622176734396,31.224334156073585,33,442
0.6819872510228838,0.1094785300067821,0.20853421897033408,11.060560098869399,7.611789810682568,86.87209042689712,31,388
0.040409086935977556,0.8021345879856161,0.15745632507840635,48.89740707357849,70.19809173611544,21.49003888013228,3,91
0.2929462643348225,0.13678948939230884,0.5702642462728686,97.09421489529456,76.5827280595842,41.31539640295778,12,82
0.09376109207904759,0.7645418564256253,0.14169705149532708,74.25279202859537,14.882545510739487,12.835590833587174,29,230
0.1970974191741952,0.5498331220909963,0.25306945873480846,27.126516402002366,31.862558109984285,61.39021058648457,68,1178
0.5660946653460677,0.15794411753457516,0.27596121711935717,51.77571886348825,12.50836372870021,72.10901493732715,13,56
0.4877167230445977,0.04799770724671004,0.4642855697086923,80.85092714396238,70.62444756257116,86.06946555424099,24,88
0.5119560398166553,0.3530951482179133,0.1349488119654314,55.433051682112854,25.683460837891047,46.535155735451426,96,562
0.4821704575480429,0.26130322226839364,0.25652632018356347,30.723101432453614,12.919057679330038,34.556379491451175,29,294
0.2500204378100187,0.18712606630891448,0.5628534958810668,60.53197245643624,35.62275642989088,93.27595409334789,2,15
0.31184707782076737,0.32577952743136696,0.3623733947478657,80.81170009404454,2.1090682983584963,13.616009717867229,7,34
0.5531007963867789,0.34669469830153,0.10020450531169112,23.059223210134906,98.47212434626262,69.86665690633771,60,878
0.3696076135668316,0.45375865435054885,0.17663373208261957,94.25766097295667,3.7364353273206197,0.5063332225318407,73,511
0.3643294076904985,0.3229313813253295,0.312739210984172,47.013149395717846,62.828268829676546,8.482754563160832,12,12
0.05541925137679016,0.7642094497255526,0.18037129889765724,4.5488083681962665,84.50012813735607,10.599163399831625,60,4
0.4270639329494327,0.20840882038622832,0.364527246664339,32.390935465926916,81.42161928503151,97.01355265562353,41,454
0.7231650882472983,0.11155770958431999,0.1652772021683817,19.37692760267088,6.6597245706612735,56.86481026107006,29,230
0.2745836318903201,0.6515784662036959,0.07383790190598405,1.6726006548048677,0.04206240187624166,34.54658928071122,22,5891
0.4185579960379687,0.24074575633485895,0.3406962476271723,29.997365666111776,11.729342903610906,51.36857974800807,46,469
0.38270538244542274,0.35348813510825794,0.2638064824463193,56.47325553493586,58.405277663616175,47.77812812912138,44,320
0.1399351684082467,0.007470665952148625,0.8525941656396047,30.030093255507783,27.843866819027784,67.60277377327877,52,309
0.10063636127783626,0.14684664378509305,0.7525169949370707,4.673911426849708,35.911439384302014,20.707710441652804,33,12
0.23891218328255703,0.26512483317204705,0.4959629835453959,81.09566800074857,82.57480379390367,30.2359098212149,92,773
0.314008376048037,0.03129981728588971,0.6546918066660733,7.00178175756384,79.00667698052392,51.59708923978958,45,4166
0.03340405916663636,0.48720097027213616,0.4793949705612275,17.861616117648538,63.69998376776781,68.2150095513957,74,2828
0.005451360830844076,0.7121547612470618,0.28239387792209414,79.74544040242961,18.414276974057508,81.3568454015083,5,0
0.5444542809431315,0.02865750192254679,0.4268882171343217,96.2718296811498,44.58458529128579,27.88850378874934,84,451
0.4210571501397312,0.03041793991343722,0.5485249099468316,39.16600736190987,89.19417462223609,22.955860884177103,8,4
0.3352079525560079,0.39683232163781923,0.2679597258061729,97.60708272046456,98.42885205543179,68.10007733515899,91,410
0.6987844341948621,0.13257731310820187,0.168638252696936,36.20935950358503,31.421394056815654,55.77705336054451,73,441
0.17495215085413107,0.05631851513629449,0.7687293340095744,52.89085385985377,25.227737034953368,53.712678815287475,66,423
0.074995474952266,0.5135067188932262,0.4114978061545078,65.73590209692432,63.1445203750373,46.640781544719786,51,487
0.77771341250242,0.2201842792025146,0.0021023082950654137,27.607370756214888,55.973782571749254,22.629247046788535,0,7
0.79901903481255,0.06147398762902301,0.139506977558427,51.18279992547391,45.61263131494868,70.90156483417577,11,30
0.16690093130099504,0.20724727607372595,0.625851792625279,11.00917436977894,21.897805252611413,83.29853093506571,63,2256
0.15997805376730334,0.23731623505135913,0.6027057111813375,67.48867355493259,73.02860393286728,15.582769561025778,9,4
0.002775214131590542,0.6659882784168392,0.3312365074515703,92.67589613698924,32.53707371636844,68.43721334962099,98,0
0.24743788496121844,0.7169576841434626,0.03560443089531895,36.934260520908346,98.17481373978431,41.66487451159418,63,796
0.4839454813366929,0.006350639592544338,0.5097038790707628,62.76365976382679,99.85583983846347,13.395892970660729,82,2
0.3319562814145346,0.6679395531741259,0.00010416541133950741,84.65575059508373,65.8258449546398,68.32463315994427,12,62
0.10462407854243327,0.6336675146946577,0.2617084067629091,15.883676646978707,5.078247185841889,43.63995331139083,66,2217
0.3032630781038267,0.5045880729023108,0.19214884899386253,28.962991163037376,26.974085943702164,67.74140602789595,99,1396
0.0424082539658962,0.2902739205707138,0.66731782546339,51.33846475571039,1.8715582705518097,35.46588669484042,80,851
0.6563601455045787,0.28068937914356407,0.06295047535185727,82.8548704682357,26.556451423146534,58.81649808859307,30,98
0.37079701888150585,0.30912171435479674,0.3200812667636974,10.960004989185768,2.7613326340127586,98.0927284963749,39,1151
0.06818928830755788,0.6923559650332369,0.2394547466592052,3.894748938985293,80.76284685042717,17.56820766836219,11,5
0.19762414712844323,0.5852948107548827,0.21708104211667412,20.103109135531906,63.848613123182275,93.6986626068366,63,1499
0.14031943062958785,0.6272217218230184,0.23245884754739377,91.63540321905525,97.73483248414576,58.26489040123496,58,351
0.05330152449621284,0.09612102658757271,0.8505774489162145,22.8260210708809,61.31913630742256,76.27841371506415,78,1994
0.012457427835985357,0.37978008904224403,0.6077624831217706,38.16803687467186,89.93220053251406,50.25988117382948,9,0
0.1415113279761674,0.39297158880225613,0.4655170832215765,36.9829557218427,8.29855207169512,60.01987007079415,17,219
0.4015306231901338,0.5167571043973799,0.08171227241248635,36.31313006964437,52.7132737391835,92.61519219218364,71,743
0.4137562404427876,0.11890426637218787,0.46733949318502455,44.98078114749583,39.305661726935405,41.25925917520832,20,170
0.025131813562001337,0.6756708252270746,0.2991973612109241,98.84596540830944,80.49620974505477,56.85503446549153,98,0
0.4981885432522891,0.16717989167574088,0.33463156507197,50.993696985812676,48.74893128789196,60.254395649199274,63,398
0.1668801213999037,0.36450029040487975,0.46861958819521654,96.65079052409564,79.9135158545359,3.5229878110925372,9,4
0.4487974334263273,0.04970069782962094,0.5015018687440518,37.311937410917885,72.41684113512417,27.121237210242366,50,7
0.024000087496720335,0.6908187599077499,0.2851811525955298,9.99048950864172,30.61359140970251,75.9949980236785,64,0
0.14159965612192804,0.5929616567773648,0.26543868710070717,53.02628488346337,30.034778558921772,32.15396030262375,11,116
0.0585185196021929,0.233847082677758,0.7076343977200491,76.57082188403639,13.741256748220888,40.71452257438973,69,478
0.12188384105105321,0.4068829095820461,0.4712332493669007,50.21887122648635,68.79121715258908,80.73079579512294,76,806
0.23428505580421433,0.25524238128645105,0.5104725629093346,15.968245886367672,84.02274304834343,91.36024147701524,83,2365
0.8425938869087048,0.09922381332057051,0.058182299770724644,11.379839897402888,32.600378413124055,41.847086790805534,78,1130
0.5540899405548231,0.23956012770786617,0.20634993173731075,76.3484703567271,31.443186941079947,10.81997040419267,43,262
0.8396917669813134,0.15694978497426604,0.0033584480444205367,84.76256710977242,1.4446052012937916,96.64802427705006,30,63
0.3981586363496178,0.08059563376342982,0.5212457298869524,18.23479770755935,51.338970897513015,26.48536387982585,14,519
0.47616939804622893,0.07672956306418621,0.44710103888958486,78.91590762639494,75.18401770096536,89.18553143214399,10,41
0.2952038632685735,0.6211832632844829,0.08361287344694357,41.67525893527282,91.29327214133038,20.894542045424515,41,482
0.18715374191383605,0.7684004956334165,0.04444576245274745,2.6462804537260465,78.66041311921336,95.85409991695715,62,11616
0.8091984929948742,0.1737243179402823,0.017077189064843457,22.19954945893775,15.902633051785674,51.39702650141371,1,16
0.061587426785747135,0.8729354031010812,0.06547717011317167,92.07739514206315,65.76846803157736,63.542676233830996,52,353
0.31581007333163014,0.24812996593528724,0.4360599607330826,62.589090801577186,75.23390493988519,59.18942912261975,30,223
0.6816283825310968,0.1930526692499498,0.1253189482189534,13.219487313913103,17.23309745228141,96.23406631486031,1,31
0.21912811825769052,0.08804772781507997,0.6928241539272295,17.662632886116736,86.28692429031062,87.66087784620437,50,1341
0.3562878192685984,0.42007081936339663,0.22364136136800494,13.937992700722079,17.14736569062636,27.437409561905902,39,1102
