xg,xd,xv,ba,bv,c,n_neigh,time
0.2627979861712554,0.08843342392424858,0.648768589904496,4.566819454103033,78.94648942722833,19.259910951041313,33,3
0.16045475604370352,0.7134293991580047,0.12611584479829174,75.76739940990844,3.1117398301439447,13.117554353575667,1,11
0.28370339598962013,0.004807608809204167,0.7114889952011757,93.77173358728996,98.96146385969627,26.546082027486907,66,1
0.039572649216252476,0.9161328371131657,0.04429451367058179,23.64279448206229,14.47336978465341,22.98364330168975,30,0
0.025843565127346202,0.2497851960556997,0.7243712388169541,32.85702354672644,55.48597755005525,51.3263201132825,68,0
0.2839817897846729,0.48618819549676606,0.22983001471856102,75.59291061340632,1.9293399376021925,6.77430672399193,98,409
0.06748659495849707,0.9260743663686486,0.006439038672854336,71.65554784954563,45.476334710320934,3.9795835499419674,15,0
0.5201790575953557,0.37453154731716154,0.1052893950874828,84.39847404442293,6.2994931657958215,97.36070472196594,18,60
0.31305228027993626,0.1776884782098419,0.5092592415102218,86.12343121588766,77.00119808906707,59.67118862964378,6,29
0.6472908797368251,0.30103097600778295,0.05167814425539197,76.90155426541983,77.31519732932229,77.58052073884191,60,179
0.4972479120698652,0.025281100183036087,0.47747098774709873,4.007650399411389,19.312974209954138,20.626459531818263,26,2118
0.13634787327381126,0.12210843350917155,0.7415436932170172,23.160013438055316,30.469668836818176,83.14168579969196,94,1570
0.6068439211384875,0.3338901964402311,0.05926588242128139,30.357430642677308,46.49479642162211,17.059747430094628,30,241
0.7579843595481565,0.11347955185246594,0.1285360885993776,74.84838941029797,95.23882639912156,7.523668965866093,37,9
0.07150900276517624,0.10621899568295845,0.8222720015518653,41.55168815881686,96.24840688590307,65.46945819568415,95,0
0.1185832853094051,0.825831630780762,0.055585083909832855,28.33749908483997,35.86807440771349,16.03151791323346,61,941
0.03607745454202094,0.8869714210431823,0.07695112441479679,12.214435960042735,16.328883446910737,7.23768553593469,3,0
0.09570979756224729,0.5933770620776136,0.31091314036013906,51.230895479425385,8.700053947326204,79.41635588467713,0,8
0.5743982249305722,0.08154503387250167,0.3440567411969261,93.91391671965764,9.151502846814719,79.66687102597871,42,4
0.08250799262127362,0.6371777921357928,0.28031421524293354,39.47163132169052,28.875880168278577,55.99069811896577,66,803
0.09118398173540021,0.5330278938071826,0.37578812445741716,31.83856915974146,87.09678215000804,38.06210062042946,55,1110
0.15391710394735791,0.08056122762141094,0.7655216684312312,94.3448653982341,55.39521479264261,73.02350640430222,25,89
0.41634105792021925,0.5291254014726654,0.05453354060711535,54.92764122251287,65.07306796352547,97.98765815833724,84,451
0.5236006567146296,0.4472073885137756,0.029191954771594752,28.56265039276694,16.69214456009299,75.11503501451364,52,382
0.3459018739778452,0.14130638204474977,0.512791743977405,43.72479061183908,35.13838706983336,52.41879830326144,62,364
0.8201972139473923,0.12903396569570214,0.05076882035690555,13.554875531622413,7.066685444636978,90.96377689404135,33,356
0.14594805786266796,0.16195841699730085,0.6920935251400312,73.5883161359253,32.141999138139845,19.694403409954763,38,6
0.5404294264993306,0.253787546756426,0.20578302674424342,75.23235315364703,65.1793689947493,86.45945947334195,87,234
0.2289526048552103,0.5372943669152864,0.23375302822950328,29.017348941753152,23.36246869226246,5.339034030273826,21,446
0.27718137081032534,0.181651718904711,0.5411669102849637,57.441736207081775,48.9634446301914,34.019684484097766,64,482
0.5886574282349696,0.09285756853652805,0.3184850032285024,54.366582434424814,21.82992370619471,14.897605073783026,55,321
0.3127630081684474,0.11364963815535112,0.5735873536762015,21.602139256119145,61.58305344139333,43.923421683722594,83,1703
0.026816978484967335,0.7840836828999528,0.18909933861507988,69.94821887697688,22.048347775828216,91.28788997953036,14,0
0.46519236409565967,0.2560919982988643,0.278715637605476,36.55949577401335,10.486861358006227,83.16655683990896,22,155
0.5847825913091962,0.27648057639444923,0.13873683229635458,10.3604901673099,62.995992099485996,12.64450650879888,35,1422
0.16793574525152022,0.3939719674681782,0.4380922872803016,84.72791633893694,19.421192097034755,6.8855832247789355,16,117
0.18698362234131993,0.2085197859493555,0.6044965917093246,58.05478668655514,56.95670904950748,36.59262492476877,90,875
0.7920059624390928,0.10849400855254321,0.09950002900836397,76.1265085511694,66.29611126911743,29.009846774086846,29,82
0.046587329212430806,0.4464453554787471,0.5069673153088221,96.26306134801385,50.00485532658762,18.467777776216266,37,0
0.32960130537879384,0.13505468182686975,0.5353440127943364,52.32692308332696,43.71567321189326,53.89350986628874,50,259
0.6340220111985823,0.08013259797436467,0.28584539082705307,15.57631894733451,92.44548782960692,99.76807313193213,47,539
0.03803697694266772,0.8623721572425529,0.09959086581477938,91.26365017521519,92.88376550352007,90.12405832632528,63,0
0.03399654474104863,0.6106194271644262,0.3553840280945252,90.12609464177325,13.444920101089242,0.2878268985091248,93,0
0.08530495454761977,0.8944835910106372,0.020211454441742993,89.7999779632723,79.76707451242378,31.103294272422012,58,368
0.5943575674434458,0.20069727555875594,0.20494515699779825,3.616915176356905,90.74043190559385,71.25247047447866,77,4404
0.7961937326618204,0.009175580332822397,0.19463068700535724,41.37693044759408,0.33682608938473413,27.27612989364999,82,3
0.16682901774349335,0.6988080748814194,0.13436290737508727,98.81920295879355,26.689696395798922,29.19239414796807,38,162
0.8961024377223401,0.06506546488442311,0.038832097393236786,93.47072688976185,29.434434302815227,39.56187527568403,62,25
0.24408018947454613,0.023578749908962027,0.7323410606164918,47.27442470639262,50.90189530685707,30.55142912273203,32,7
0.5754420032290618,0.14222367381206702,0.2823343229588712,73.57994638669935,4.510329060918705,76.2492585295673,4,4
0.43987471188860183,0.2355420238187782,0.32458326429261997,10.763694332846852,60.94304178252577,61.19308509765374,34,988
0.3952856673837696,0.34513567478810125,0.25957865782812917,99.28485487226062,66.48738414898935,54.57434215831959,29,97
0.35715788605030774,0.6014139897243532,0.041428124225339036,66.33726640043139,96.34428649992874,16.445581255037432,78,497
0.3033430624749408,0.268389138343719,0.42826779918134017,74.42537401811373,41.897860836891574,92.23011211209659,85,316
0.055794860313575834,0.8510356692953147,0.09316947039110945,27.19754377472675,41.388148594906006,33.31426348958343,64,1367
0.3969039027449033,0.21226716120922506,0.39082893604587166,4.947762713186132,19.23187750534343,21.54524067880962,36,2706
0.07176376471335677,0.6680727184850254,0.26016351680161787,17.054070421682454,48.32855459058253,74.8396084075401,84,2478
0.2307931303155869,0.7431855457811216,0.026021323903291482,81.49778230584748,24.80809874784039,75.50457323466537,14,75
0.38578977568434114,0.17693601960774152,0.43727420470791734,72.47096491261993,25.68840729313926,17.71244069013822,58,322
0.24939633630423685,0.2517808031856775,0.4988228605100856,26.065883074867934,98.49166626055572,73.12264933392333,19,311
0.18664991002294362,0.02834638909839493,0.7850037008786614,66.32207760443643,60.064646576851096,89.86693456988345,76,360
0.621090131838014,0.01771136039702259,0.36119850776496343,75.89464521350384,24.54581227453384,46.57067510560508,33,22
0.2983520457044132,0.256024978120864,0.4456229761747228,32.00435413394703,68.8284239713029,22.511522380633686,94,5
0.0016663110922449098,0.16335951859087006,0.834974170316885,14.378864102622025,6.4403327876027205,65.38037133207764,8,0
0.14937151786370173,0.7915324892006503,0.059095992935647934,40.09786055830139,66.62754334233333,86.72419027968238,1,19
0.09962823835623069,0.5861179253596718,0.31425383628409753,74.10599946135062,2.347384171536504,47.45284459998012,44,289
0.5510062898010287,0.12688152657729146,0.3221121836216798,92.46467211206739,49.616967899574234,63.57802449610168,1,3
0.17162060723244799,0.03487226124584064,0.7935071315217114,84.17426961687772,45.3067406021067,61.68085904662559,86,310
0.6120836436045611,0.13924742415525382,0.24866893224018505,67.58309051539388,64.22929924726037,58.90101928183071,72,297
0.038727074230320735,0.5816421723356328,0.3796307534340465,9.854356725344848,17.450859465537903,61.540659438801214,87,0
0.10016001175575773,0.8845694001423563,0.015270588101885973,70.0321663348584,81.48367463223857,57.74843355312801,55,392
0.8480314428157738,0.001696631915611091,0.1502719252686151,39.57746747840795,53.17124014539658,61.7704665913298,45,8
0.08440263713884832,0.6777878437085391,0.23780951915261261,83.28462109337258,32.803495388185446,82.92792351697193,23,139
0.11326194697772118,0.22497965563310585,0.661758397389173,47.895722446935565,83.81718552493278,23.79459710028683,77,0
0.40324709164066086,0.3821104328527104,0.21464247550662874,7.937882728215639,22.005706069420896,45.82844270489347,44,1746
0.7882900690583468,0.1153490063323025,0.09636092460935075,98.40987259459885,59.110539052974985,47.481934061498166,77,90
0.09385269089748449,0.8953037817675966,0.01084352733491889,17.257215823417603,86.60872286898025,23.39566078243309,7,229
0.4352804870430833,0.17851020764314462,0.38620930531377207,2.8692379752576658,31.43461265613875,84.63804493113678,70,6080
0.09998041870054009,0.6272115446311719,0.272808036668288,21.52812045253717,9.428696981948715,19.57826662892702,1,48
0.17734631023220015,0.09106750305987188,0.731586186707928,58.83158180222632,10.901800924601524,92.6592071476193,84,218
0.33039942479596196,0.11565427478584511,0.5539463004181929,56.56930050019344,71.8628421948339,57.67230940702432,0,5
0.5971667943387021,0.0199240402593851,0.3829091654019128,97.24042621239211,12.490429486938748,30.25810370877988,13,9
0.3009976477518521,0.13743804944204507,0.5615643028061028,68.81636572052999,17.419589115104227,18.138056493350707,37,178
0.06854880472271607,0.8278911567739821,0.10356003850330187,54.90093569965268,27.57262693990503,28.48340027780911,67,665
0.24774105446919004,0.739995910460719,0.012263035070090966,12.661005150145987,14.42055521726079,37.99053192841046,59,1849
0.22473048676738572,0.2270492063695133,0.548220306863101,23.01079188796953,10.190249167184206,43.22298387866188,14,170
0.515658025823239,0.22046981051610404,0.2638721636606569,98.82764623368257,5.459644517300488,62.64234113838791,35,66
0.1545603548394462,0.6885590200103797,0.1568806251501741,68.80168337119427,48.31010873574226,20.012376252006437,60,458
0.5575071154081803,0.2163593941524966,0.22613349043932307,53.222059046732326,33.60925444723677,77.54398343750714,44,140
0.0815549896914376,0.7314646620684296,0.18698034824013277,86.70521099257734,12.560877556211858,29.679467391654445,44,268
0.2721150307269449,0.34207423566964035,0.3858107336034148,66.7050646106246,6.324809942749443,37.63040990095081,79,334
0.5892655254370466,0.09343193633519187,0.31730253822776155,25.256582748096225,86.8362014317858,20.058769586306212,35,5
0.10292055111126108,0.13451209993687552,0.7625673489518634,39.084565917040706,27.49461980043423,96.1677758870126,97,753
0.2902877208737319,0.6422336721655795,0.06747860696068864,38.88201472241162,53.42116550625339,81.14639416172719,4,45
0.43421671140877727,0.14218503073358957,0.42359825785763316,54.01357102822127,58.246082253344426,37.89946221402639,56,380
0.21018451328361143,0.573892194009251,0.21592329270713762,89.8373059435769,54.76520477765819,59.271309895388946,42,180
0.41055987552246287,0.4795563548003353,0.10988376967720181,65.51404512044891,23.779712026979393,17.100640439670556,67,367
0.1533685765622116,0.20664556026794323,0.6399858631698452,38.14636065284319,45.617130002681265,26.748900120397845,29,469
0.22940866731435483,0.5275049108689382,0.24308642181670692,81.09641083942817,83.92564495067278,50.56759425897447,24,129
0.6802142121135857,0.07228044196461525,0.24750534592179907,16.537350883246603,33.51441596064535,28.38033687347944,40,437
0.13899738380621107,0.6808287920173088,0.1801738241764801,56.232950832255355,50.627171499791004,30.611765879516607,15,151
0.23245444319403175,0.16765559299203348,0.5998899638139348,72.2334400020432,13.096253918035794,45.35895706762525,41,180
0.02427762515368226,0.19172994003301402,0.7839924348133037,29.14611626883149,87.11169501406906,92.52362752111867,4,0
0.3170352233797089,0.38215602930193315,0.30080874731835794,48.80599502186861,82.30926276678227,56.046715218980225,18,135
0.05550337891694768,0.7765033136587137,0.1679933074243386,46.74833839500451,56.00745500682864,18.19776438836529,43,0
0.483387980488177,0.17114953825100132,0.3454624812608217,75.95867371483355,91.75489900465212,94.11749218714381,36,110
0.5652642721176132,0.25721499547802906,0.17752073240435773,34.386014024160175,85.82387067330426,56.23187042054647,40,406
0.09731911706751228,0.19054595123069495,0.7121349317017928,27.882818927606955,60.297287317032655,73.90486090013538,38,612
0.7249273624383846,0.10715259714688308,0.1679200404147323,31.806628323950893,85.20053897014077,74.95524977766809,72,473
0.40364635068193155,0.10482339169804433,0.4915302576200241,27.124127379757233,6.82009699436491,75.92063717373695,87,230
0.35031644484892,0.2674734551656509,0.3822100999854291,65.51985719369308,15.68780934192996,32.79281145258955,12,50
0.4729476229112043,0.5156458786770677,0.011406498411728028,25.14280332549229,15.134799234784968,66.42076189131697,45,477
0.878679708745638,0.05802638653086323,0.06329390472349872,56.78981632667907,14.759409901210919,57.2824547102852,7,1
0.2758203639034832,0.5675000953133228,0.15667954078319402,78.42945053241736,87.3461223018776,51.69517582403308,54,245
0.13713819698398344,0.8627628787024829,9.892431353364373e-05,0.3938052413715365,71.05222837937384,23.198724268582538,15,19153
0.45108168732751297,0.12139401878928957,0.42752429388319746,17.688140708267742,49.317077104392645,96.45527360109901,4,35
0.12648011280809346,0.18500889839329349,0.688510988798613,57.48944353811913,87.0353398516374,95.55455619935502,76,573
0.15965593405591783,0.12438057898803356,0.7159634869560486,4.9867596868605535,80.21206371399727,54.45358076961391,34,4214
0.10149968850125823,0.3946184517469735,0.5038818597517682,92.01527605772091,42.950547881285836,62.580119171544645,98,459
0.12338642567927549,0.47591361429834766,0.40069996002237684,70.89704351384674,7.772073540011803,41.339400644934265,94,612
0.5043816605365705,0.283892743049854,0.21172559641357547,56.956293555021986,20.95361852894576,53.24245622197278,8,30
0.39534085948925324,0.5848035375372888,0.01985560297345801,4.91611696219898,41.985757887453445,75.47158663277753,43,3058
0.027143813248960758,0.5104825307816664,0.46237365596937285,76.83676441025125,70.25243310624576,37.136246271891814,60,0
0.02813025950463499,0.2807979015597106,0.6910718389356544,36.35703197784945,3.6847903057056097,70.42846259035316,27,0
0.39142748052281306,0.06987553497970744,0.5386969844974795,79.39693988153245,96.9769740210278,14.314053693744079,71,2
0.5897900038995763,0.0025070642309409363,0.4077029318694828,55.580659446971005,52.2971119262803,13.917496152239906,31,8
0.1631763154491609,0.5016777125478533,0.3351459720029858,29.303070555264842,30.655097878277072,26.132989031236654,81,1416
0.31731716709415725,0.33225112602642515,0.3504317068794176,96.49421431294877,50.188324527387884,94.5160111854425,5,20
0.15478389297732298,0.22863762978946234,0.6165784772332147,82.32877556240162,86.86908304567974,73.35071563965808,27,161
0.03698932849650327,0.7747886729163941,0.18822199858710265,50.59318027840766,74.10127112949111,28.126579996056257,90,0
0.08023226284478624,0.04687776155245138,0.8728899756027624,0.6245420804703916,98.04570116852838,2.3790564166166095,63,0
0.02136763767982275,0.6864129729500213,0.2922193893701559,67.6757643622748,74.56289322933279,62.390978484368944,34,0
0.2974011212455643,0.6136755819925304,0.08892329676190536,21.304851951391623,96.48645245477539,10.901061900374142,72,1494
0.41705589926268505,0.4977526619009358,0.08519143883637914,42.32751540396469,74.93200327646561,76.5792598684163,79,484
0.04421421864877906,0.7779485115273107,0.17783726982391024,83.92819973981037,58.24115539306073,42.7562541486328,94,0
0.3390183122813467,0.286526747631326,0.37445494008732727,0.41425814166200503,60.79495316047069,81.48984926421822,40,28238
0.970843115576665,0.021102107324868058,0.008054777098466914,99.84784900294119,86.99034743267691,21.961354166251457,15,0
0.5090809524130403,0.39670369170487507,0.09421535588208463,4.442578436963506,64.80385933602034,35.97133185000244,82,5015
0.21869015539072467,0.35374936877474716,0.42756047583452816,73.42630724391472,22.38379265396315,70.09887430872524,47,216
0.79267273592979,0.011176517871670177,0.19615074619853978,74.12810227705963,0.5647956080303662,14.562013489043268,4,4
0.015453595650025909,0.944911427247196,0.03963497710277808,48.07416261553061,11.183572417711908,28.142768252566874,7,0
0.3604177664434157,0.10700412194950681,0.5325781116070775,25.1867177827375,85.84581921210017,8.261911179628134,94,2
0.5480944370839821,0.05860126164341373,0.3933043012726042,40.3850377185597,72.5030875671065,84.61058557682766,59,358
0.32946593277872216,0.6509555196518783,0.019578547569399585,6.750551034491559,28.189371481366166,24.456762210903783,45,2198
0.07118974643170406,0.4728534292351032,0.45595682433319273,93.70545725007327,99.04659099003797,34.48702974470773,51,2
0.06620744533786893,0.6735327920735016,0.2602597625886295,10.987973920124826,19.453555682209846,12.12496358014552,13,0
0.14786252243261877,0.04424810839786475,0.8078893691695165,21.986059313501606,4.608881877929372,16.215147348589575,93,934
0.3547260052031199,0.5701643380908323,0.07510965670604774,94.90605632731848,8.464516850360448,75.70645992652229,65,270
0.40480142523672913,0.2588492517148918,0.33634932304837906,21.60859573219596,50.86060444855976,0.709373431954341,57,8
0.3758387773042019,0.26014087725343815,0.36402034544235995,26.1257085088221,64.52484630198379,76.01497681033197,79,1032
0.2331355856009042,0.6268704379989988,0.13999397640009703,10.23912704949298,38.39757269160538,37.85458786640101,25,1017
0.43973605091815415,0.08629336960509815,0.4739705794767477,50.091056950436055,22.279105919752805,79.01132297596995,60,156
0.00044929490929246363,0.4850409000923954,0.5145098049983121,9.869874621108664,70.56610516512404,24.44269630029804,21,0
0.09900566879467754,0.17881683334374554,0.7221774978615769,84.19923824638013,38.96994349061506,97.20919570163252,37,160
0.0403508786290665,0.9504749301526874,0.009174191218246142,20.462518340927037,50.57006300887355,99.00823389525861,1,0
0.48081123651478763,0.4809626495936836,0.038226113891528746,91.23688679341666,89.86151030410883,28.817214105360133,18,69
0.34482787182027497,0.20192673467470013,0.4532453935050249,0.49045086248936665,16.32553541169094,31.428402046723047,13,6622
0.4876048942127037,0.1720038016579042,0.3403913041293921,21.672035811730794,46.505364272017914,55.527251726545146,25,276
0.26474822589928115,0.5759618587409481,0.15928991535977077,32.3099742087533,63.008433480666824,6.581300468415041,45,13
0.19656655735907924,0.3972509477736581,0.40618249486726266,67.38813222216854,11.735690263446564,46.15982836996236,91,501
0.04982080773987885,0.40063735357708574,0.5495418386830354,72.83304357335547,87.06422965570123,66.99101976642686,19,0
0.46306532813206025,0.1535851915038633,0.38334948036407646,54.233051448238356,28.57730788045323,0.4042104528564905,27,12
0.07358550022901711,0.06478280593022556,0.8616316938407573,61.03112541378793,62.53067874973313,82.69695446462613,49,364
0.8525634129992942,0.10775429365844924,0.03968229334225659,48.02523823728082,82.94387332235017,45.919215851696684,81,188
0.06573148567376619,0.8105966523559514,0.12367186197028246,65.54760451384395,97.74291175924634,71.82015053431041,91,0
0.09573807380576926,0.8415599120054016,0.06270201418882915,69.1435008196987,52.307965917267005,23.477601969408678,23,0
0.2745117276318976,0.5338782469631229,0.1916100254049795,26.161767600376816,51.242092576209956,93.20748704007772,1,27
0.1454969859157531,0.08228382577325466,0.7722191883109922,7.669235286600362,12.194197739442213,55.17380265023739,44,1759
0.01819432115866626,0.40432312467274745,0.5774825541685863,33.01138912248409,80.56421154861505,30.227687365318488,46,0
0.8087741272940554,0.02909798311657341,0.1621278895893712,56.535981213930434,42.2134757935182,49.30289413933152,74,104
0.4524049749381027,0.35618414363533457,0.1914108814265627,89.06156676216541,99.45062550893262,37.75257564155551,43,171
0.9193764627912735,0.04384402382026242,0.03677951338846408,58.79406504723209,95.38565837224002,17.96902478197785,81,528
0.14807143213412077,0.18457143554780264,0.6673571323180766,67.57093914440786,8.634795869882073,70.22543149848492,94,476
0.583299607310939,0.24371534856059163,0.17298504412846938,34.543758037400806,58.96859695911256,12.053242236501072,80,1029
0.2547574616716436,0.5965166522317102,0.14872588609664616,83.91669768234787,14.710520032748331,14.118263739949398,50,227
0.011187881291191082,0.35685299892118894,0.63195911978762,21.612354085366125,49.67065430721866,49.94369441186007,15,0
0.28576297259162253,0.16400306156820932,0.5502339658401681,29.420158577774746,7.937156554084989,97.612737917855,29,153
0.47171848685116635,0.3596308726769958,0.16865064047183786,29.465837569773345,73.39141408024695,47.138781295431485,28,267
0.5214696444874877,0.0219252723920621,0.45660508312045023,69.97417055304538,42.563660560504125,51.95572395397724,45,117
0.5085331939642961,0.2920337995696273,0.19943300646607665,2.1058198178315113,43.75404051325842,30.729923530481663,32,5273
0.6731054864556297,0.31177711477701897,0.015117398767351298,86.78572430097105,70.44897522789759,58.49480608563231,28,68
0.2366425535587,0.3778559556525828,0.3855014907887172,77.25739840502855,20.34100940785172,4.088697704051469,11,1290
0.029163273540818047,0.8700166818534594,0.10082004460572258,18.87827677897117,13.212199463417884,74.79511061794473,84,0
0.07701726742381099,0.8738335322121031,0.04914920036408588,30.251157059264333,81.15017240687666,72.25262464307782,15,280
0.510171714836189,0.11004699420636477,0.3797812909574463,2.0921262067725044,35.718491590515924,4.0714317504073065,84,10
0.09127574791773296,0.1440146754535504,0.7647095766287166,33.06039343798833,49.58754433244748,2.0583640794902047,60,1
0.6922945340611724,0.30415592482497533,0.003549541113852306,80.03706204271435,78.34974469216054,35.49981980122043,34,96
0.023860030488148998,0.14279702271887373,0.8333429467929773,10.294190437674988,99.3766428939883,21.610237603089534,0,0
0.21441939022398815,0.18291822810704306,0.6026623816689688,15.98654579953146,72.29070583037048,53.563491685328835,39,1285
0.3245317687887377,0.2176433672913881,0.4578248639198742,74.27390286069316,62.80297881464336,6.211806062398296,75,5
0.40629277308992795,0.17890284361015618,0.41480438329991587,24.470466424463698,88.10083797486529,32.33160010823221,45,1116
0.7377983199274012,0.19501883152614918,0.06718284854644963,81.14259205211039,30.84941103052532,69.41043774889279,16,24
0.373727472266576,0.5797001120938325,0.04657241563959147,32.01530678876594,88.07005523302479,22.789711300814908,4,299
0.4630986620530769,0.02916550052428457,0.5077358374226385,7.559371337332954,25.017065489869427,20.386215402475326,67,3761
0.27845047256192945,0.6510814076757715,0.07046811976229905,95.18449287189087,50.836790208100325,18.661679895657425,99,363
0.3959796989513099,0.0001622257381042047,0.6038580753105859,38.99193116407109,12.061476914992086,1.989119460158184,63,22
0.7784215658641395,0.03149225930909372,0.19008617482676682,89.22302545084032,29.546118036107462,77.64356406078807,80,2
0.6554299990654656,0.13740404171650877,0.2071659592180256,26.11735639431062,8.025538042948366,27.051339016588717,67,368
0.27518807591548233,0.43276771580888385,0.2920442082756338,21.6612815059827,64.09232196521606,47.40025235452627,56,911
0.05418591606161416,0.32678663490036863,0.6190274490380172,10.365630396516078,27.02345185203456,18.55681806829679,7,5
0.023107732136940173,0.6369218610540042,0.33997040680905566,44.32544573868357,92.16127928814262,44.99866056132412,88,0
0.34186766281106407,0.17785059975836126,0.4802817374305747,32.9681794393821,80.9895897012083,97.9255523604295,65,532
0.1845619331230436,0.7138153609296122,0.10162270594734424,25.909470435514447,24.12342883470071,3.17397059561092,89,1881
0.38214376804596595,0.37241259896821055,0.2454436329858235,9.453544490710353,65.00073724467293,39.35152328274233,14,580
0.6356720434174712,4.298439682948185e-05,0.36428497218569933,33.63343461583253,90.26919676216461,16.468899171885266,91,3
0.6082856676524516,0.12158939561566784,0.27012493673188054,59.455743069307445,27.36897318449628,4.313528300445524,81,29
0.18936942872559126,0.04117718084996558,0.7694533904244432,22.197428688603903,85.27605148001169,91.52638324039872,31,496
0.2799247319420326,0.5820401900203411,0.13803507803762627,73.58687270239996,41.19903913167581,56.51036092610783,19,85
0.20130708324666335,0.12443466030331718,0.6742582564500195,43.57525824052565,95.81888151714764,73.40737027881777,58,585
0.32196425408059515,0.21596900084076265,0.4620667450786422,97.1276706473627,3.6814127901665494,56.26168571000578,20,49
0.2139155984592127,0.35140333010317193,0.43468107143761536,33.58595741552679,62.123060242190164,71.73326547513464,75,879
0.610774438407322,0.31458063351235266,0.0746449280803253,14.022872953162791,42.66640871045394,96.78030752292767,23,314
0.729118381951176,0.16910952946223679,0.10177208858658726,14.497413524379644,56.96121544901802,90.9272063442396,59,801
0.5735465602403795,0.27530981688178147,0.151143622877839,98.66750185611856,3.5733896397144305,21.499776243479374,41,95
0.43499769742903105,0.40342903697359733,0.16157326559737162,40.0675822401831,25.408105826168082,24.37141758438407,50,327
0.8118159085362785,0.10265663367402433,0.08552745778969717,70.35324966069295,25.48430145796956,68.98241568721713,18,30
0.42116026156308795,0.08686478671183706,0.491974951725075,61.919020699949066,99.5543943970745,73.13641102887907,46,310
0.03150032813504666,0.00817613300401665,0.9603235388609367,50.653374364302685,68.39763104030281,87.1382709183889,32,0
0.04363224610410599,0.18951138345200924,0.7668563704438848,70.82196265290732,53.43746759201087,92.66683354231392,86,0
0.21834203347345704,0.650459920810503,0.13119804571604,66.89045213030707,90.09746400889199,88.12424993415785,81,438
0.5774388402282992,0.00756680604243809,0.41499435372926274,36.22465531813559,39.52172550659932,95.69320070728453,91,3
0.13168579915536627,0.538005232036568,0.3303089688080657,16.580560173727488,1.2560864294660856,82.07382959344768,60,1540
0.18988707649065895,0.5285608144155008,0.2815521090938402,97.9551358501054,79.56010336239771,56.84352032232049,86,362
0.0985984715609306,0.30154134897411833,0.5998601794649511,70.56667444926727,21.570996182062263,73.22260824275729,13,73
0.2774241809304472,0.21433176737377724,0.5082440516957756,30.39951374396844,40.0171167259243,2.403891390622026,80,4
0.41768322234811195,0.03778128305599071,0.5445354945958973,75.9926037729815,80.25553433701295,68.1664850374021,27,142
0.2967640519174788,0.34337056458884363,0.3598653834936776,16.691214874926462,5.46406354526815,25.460407513006633,63,1330
0.02050373697912944,0.05846252966793464,0.9210337333529359,52.41962370140004,23.717590982528968,69.07329103438379,91,0
0.5040247999898539,0.1666772233554502,0.32929797665469585,70.17051132355436,41.6818027354048,26.757798739193383,24,119
0.5126322719032822,0.4233247765926913,0.0640429515040265,77.15133621682305,59.26415709648465,91.64124382404796,21,79
0.01845738213346859,0.5079622385335496,0.4735803793329818,74.06064388802062,40.27834500204229,83.97439559873095,63,0
0.3166323895218903,0.6795234734822314,0.0038441369958782667,21.5804910668961,19.623975251917656,33.361592111511726,32,546
0.6358025299024318,0.1344882162020583,0.2297092538955099,1.7395938007293998,70.22773401194537,86.69954057770943,38,3998
0.05351764468170983,0.7882342933085427,0.1582480620097475,58.01350622185455,92.16835854714616,62.5096116224671,33,353
0.15525544879286457,0.666648280369365,0.17809627083777047,64.26918274330914,70.64107918827057,11.991799542511972,20,203
0.7713052812951832,0.18644947913833165,0.04224523956648518,54.140393336021894,24.749118479769848,45.38116671645708,53,140
0.4182110243518873,0.22572836615552916,0.35606060949258356,4.971383617216252,20.252120476298295,53.38856418381324,66,3390
0.2191923724856506,0.7011574562439262,0.07965017127042318,78.26037416173082,86.87201394494566,38.91895493425351,93,492
0.13467896780565802,0.5695131449401254,0.2958078872542166,87.91449939857048,32.39462622238625,70.1211822837837,58,265
0.7089257174079662,0.03907076200315962,0.2520035205888742,65.26376658205213,34.189382560169435,25.42477145128904,18,80
0.39521057573182605,0.5473399574480963,0.05744946682007768,40.023112985896745,27.544902405622583,3.8395003747845657,29,2621
0.22512872008408746,0.18921068065594693,0.5856605992599656,94.41414870972454,98.83048157649797,62.51170791294154,11,72
0.7374546807489112,0.13253627411182645,0.13000904513926237,80.9214269422695,76.92756752600204,40.933211974400095,66,171
0.04050126299102086,0.6169441984205125,0.34255453858846663,29.40681952013747,95.89050194950055,9.010473867398138,97,0
0.15551368979167424,0.28780155527908935,0.5566847549292364,82.68765868591916,77.6131772446446,28.735261009258974,76,4
0.2811513457144398,0.6282318042761803,0.09061685000937991,46.80626682669896,19.167500008435212,45.19235996638527,35,244
0.7138710286228507,0.2049591969663408,0.08116977441080853,33.13897927947201,91.77792828170118,43.3573338474958,19,160
0.12657335543688286,0.6810475796893117,0.1923790648738054,9.752837145098992,47.68080848382077,73.27255609877508,28,1295
0.46857364147121583,0.0916933121041339,0.4397330464246503,4.167059081973501,63.765343214894266,45.34582047172182,42,3383
0.6518732918581586,0.2716185000936837,0.07650820804815772,45.14543442309916,24.6762548556157,96.91596197612566,11,37
0.7670981389046908,0.21704917484335706,0.01585268625195213,65.52085709580817,50.7157436170979,3.772949995343533,49,6983
0.06284075694823621,0.36431502253154957,0.5728442205202142,0.4668572034141394,88.08038094309396,13.983552892525363,97,0
0.2907967717605563,0.3666650541199449,0.34253817411949883,58.48525230051983,5.990572629291247,40.822679386865005,0,4
